114	0.17197114408541092
launched	0.5094488168125992
stadium	0.1298737858244705
unidentified	0.8973494357611573
##irs	0.9550927259548372
tiles	0.775279036430932
gus	0.29185558838206094
intentionally	0.4057137418800185
injunction	0.36292207918052855
term	0.28469751233693863
begin	0.5244259073130538
borrow	0.4044563314971884
herbert	0.10493422741364244
new	0.7450109304987617
southern	0.12260338785155567
sale	0.9422918918560186
some	0.392167469393247
articulated	0.9101220870319069
linked	0.33173958776505197
##emann	0.5436799366417746
unless	0.6899775002936547
assumed	0.6461309186478906
##ell	0.22787886803109791
judgment	0.06746045982391524
ends	0.08601314707120111
theirs	0.2502206713019476
##ca	0.6197869770101835
additional	0.22070829227442434
endorsed	0.578555960139588
petitions	0.13747428477749446
juvenile	0.15763367123420147
corruption	0.023563256715119385
satisfy	0.6270764959908796
nell	0.4519095822123491
sciences	0.5258771194712564
mclean	0.887959530632586
devil	0.2645712147830439
doors	0.42002584622570116
typical	0.03652155956966785
dai	0.297178683834188
geneva	0.12533609771288745
##nton	0.8760593935823188
engineer	0.40278178317985736
ip	0.9450656671499551
itself	0.8013131300401369
recommended	0.44496035775061715
strike	0.9849475539686087
vlad	0.31660359240047165
always	0.15717979016677663
speed	0.9348638895255283
160	0.3165943230522107
welcome	0.2940147928634753
dynamics	0.4905949217133635
integrated	0.5291147285400414
##gor	0.41985490612779885
isaac	0.7356497783455963
descend	0.9945530984146056
obviously	0.38182236635140154
##iable	0.853825874751087
instruction	0.9402664584600465
lowe	0.843330335200642
invasion	0.7624550365715449
##sant	0.05542958485916216
appear	0.4070504873428409
packets	0.45598171837179957
brass	0.8019637710983812
##sun	0.3638845948091096
industrial	0.06699732809916092
regulator	0.2543666579513649
pensions	0.7806210837513011
##bat	0.009857638987592288
##lang	0.8579213587062687
torn	0.6976071405643814
outlaw	0.2229988912443206
##ifies	0.711127032603523
##tes	0.6669790771498529
truck	0.6845811044799167
pp	0.9364039665908896
overlapping	0.2862717830653081
stuffed	0.16005577005520188
version	0.7523419530740683
nomination	0.41429869858042456
##udi	0.5981336928364872
sweeney	0.5661723123003174
magazine	0.9386434801486174
valued	0.4339579503780592
##dre	0.15536474729235983
sales	0.28156692504468417
##eau	0.8781188489337846
##pass	0.5291507457995362
##mute	0.4262364779534248
460	0.5928094661463327
cavalier	0.3058202454063219
lingering	0.9305573152872391
frantically	0.04109050663223712
when	0.6346961438396823
detectors	0.9559696363462703
##uts	0.6720791861340892
setting	0.20218462698411432
magistrate	0.04255418729004545
sway	0.24765698591330698
##roving	0.34312542754510966
roe	0.9882738843830632
conversations	0.4638042638288775
biology	0.033657605889057196
##ren	0.2732512187029512
enrichment	0.9098621148937374
robust	0.7070704364098828
relied	0.4446648272511502
violations	0.9026677101873819
##mus	0.4917109487565572
##rti	0.7714865581188989
hay	0.06286939323853624
coa	0.6508461221876733
ali	0.6885754373441801
ascent	0.9796333472522
catalina	0.8381477532979158
fort	0.04497900424782697
kraft	0.4523864544570988
##sen	0.2714478690000153
##zing	0.871393976766054
##tt	0.38499137737286315
swell	0.5822974469921043
citizen	0.8225350425543446
specialized	0.5407745596218677
palm	0.6417884083877295
report	0.9654315990754586
annals	0.2759175703312404
mansion	0.8671963394693571
usually	0.7117443543177416
uk	0.10379867682735577
##nick	0.8656759091532318
##bs	0.7832581513182404
pollard	0.23240620980247628
gui	0.461208875966017
would	0.3264246702186382
punished	0.8048669679799143
showing	0.5894808780214801
##ong	0.10085992187009785
pin	0.2841322588070718
assessing	0.46046214230311544
extends	0.5228637244722399
therefore	0.9660624602865489
os	0.37145272558414244
bullet	0.7328791686248967
shoulders	0.12363046752404461
timber	0.6288329186454338
candidates	0.5151245903066659
isn	0.7765977873144846
nationalist	0.05899455228252193
ace	0.9069319179619983
patents	0.15071288804891725
standards	0.6706659600997728
recognised	0.7820034971887561
craft	0.6336723179447956
der	0.5832835710674574
williams	0.8636437441896526
em	0.8562824163172491
vietnam	0.19898504842200637
solution	0.7015264271620789
spared	0.4740063438795593
pond	0.3453104856563408
lcd	0.5877252779435848
##gers	0.815141994171775
##nst	0.33364163354786447
##ck	0.4709482313606166
swat	0.6310249516112684
##rgan	0.20211536134101793
ring	0.8451637023154556
mall	0.05974323125420855
paragraph	0.26319956462793725
[	0.483131648657513
route	0.461289302108179
##posed	0.2899237133749504
##vey	0.49262102913713934
process	0.43477044114811636
joint	0.4526559146398229
tenth	0.3809715088193969
##oris	0.25844774555604944
disguised	0.35713717790947264
california	0.9917845649423084
stand	0.7150672564136454
later	0.13067386064474684
expectations	0.5128773165714945
##cal	0.8650740266081566
snack	0.378251118311723
cash	0.8601788515361598
poison	0.9001526962063712
##wg	0.150258686658999
heart	0.4960355173590819
providers	0.947755287470161
basel	0.43316287652414887
##utive	0.07293383630664418
restore	0.4252199266060841
brands	0.4598508519366742
mccann	0.27103624924792247
arbor	0.4161774266774353
defendant	0.007941326373990698
difficult	0.8987282186932168
nautical	0.21469170146571104
3000	0.890941956320757
knife	0.7927839789889951
##dy	0.3590154961250358
##isk	0.5192203920138017
contribution	0.2590048908520842
saul	0.9668580109206871
lit	0.622111184749129
bowl	0.8207849343071627
treason	0.8568860289263354
introduce	0.2994996768778744
offenses	0.8188510780949076
contractors	0.37763600231901295
buses	0.6464064700077395
britain	0.7981127671427812
challenges	0.6054229041010701
train	0.9188314058207427
caesar	0.9945214120788214
moves	0.8927381774798466
db	0.0656999237505671
ethanol	0.11358108954752733
##wick	0.16618410970879893
breaking	0.9611885257944298
##hir	0.5444657107242014
ssr	0.5211763462793592
ceased	0.82704221038525
bo	0.25268585258844667
puebla	0.30145706149231655
##eme	0.013675882646377202
portrait	0.16769425036931618
ap	0.4758270834809696
kingdom	0.09537737282044811
wire	0.7271180404704195
branch	0.24447847383311838
sarah	0.12147514521031366
900	0.43229055227673696
##wr	0.5200268501907894
##rell	0.06982795193741409
##dition	0.5343520057622871
30	0.8471854839685412
pg	0.1163870562057977
jill	0.6159347189051539
##pate	0.1985400127163086
gems	0.7789302166106089
happened	0.565129121931105
sharpe	0.888448435011476
argument	0.34224329922897756
cubs	0.20156218430009765
located	0.7805743205765642
oregon	0.6499888037339882
##eptive	0.8285542142645153
national	0.11897331194163097
##oat	0.253087830006529
very	0.22900589855226205
wwe	0.24958489608444212
280	0.11426543094953057
potter	0.7352304448922491
taking	0.5185235959055765
poster	0.6576134458383821
##now	0.1524224810300222
##moor	0.8941445760925284
brussels	0.6904976890253023
##ming	0.1841429073379076
nad	0.36930971595477013
manufacturing	0.21304667711754943
sponsoring	0.8830926321700197
shrink	0.7541793653476173
electricity	0.6504294511031442
practically	0.7012847390976806
eisenhower	0.16226570430279186
thin	0.9909188908441662
face	0.2409471441805232
##am	0.45571015506952595
courier	0.018894604608835186
packet	0.39195123074771887
campaigning	0.3035004489466524
embankment	0.3963895003967115
regardless	0.5133117671393058
god	0.7329808100374613
14th	0.6515091816671063
##enas	0.393070646333901
photography	0.41651052785382825
1883	0.4752065496593394
newspapers	0.4401391523977879
pl	0.32569075627966726
unauthorized	0.12049272226842811
servicemen	0.2140466993305783
homework	0.2698525589625307
gets	0.24323605061371645
painters	0.7851875537171463
pots	0.4608470669298095
denver	0.47009805709870045
monopoly	0.6365602553114106
publishers	0.3071183076120084
median	0.6875114161553297
chester	0.7129294472539076
alternative	0.3087819888876593
jr	0.18522467303528045
1978	0.44086877304829
annual	0.8065996602511943
fronts	0.12478283149325564
siege	0.11094666519910212
turn	0.5244602994903486
stated	0.5309417856845084
andrews	0.8179513975305843
##sell	0.49973183484906913
specially	0.11876964080729091
adult	0.7381406693342372
licensed	0.4900616968733279
rhapsody	0.49170527719370916
barbed	0.8803165423705357
##ob	0.22841979469091922
brand	0.5587119489729342
shares	0.17091994494713747
refer	0.26935534039428377
chevrolet	0.9298132920475175
delays	0.12280754720060594
entire	0.7165224793130639
third	0.7551951765528163
ida	0.86284734012398
tracy	0.583688515187049
chapman	0.640919480057001
crowe	0.5408118532020297
##ware	0.49019894947673026
boom	0.6273112261137983
alarm	0.7232694153387326
absence	0.18284429747935038
joked	0.772639273509741
rookie	0.2371042711539736
syracuse	0.20627774517484532
kerr	0.6743110115244159
spring	0.8754663595575184
bea	0.2606519247480943
lionel	0.8846356528081561
protecting	0.8764452970783777
##long	0.10548771319781147
flooding	0.9011253729693965
advised	0.9429575954344642
inning	0.9159308376672688
##stones	0.0348801138481748
wild	0.9068824879353564
competitive	0.755845825745835
replaced	0.8794908978654252
assumes	0.3806543424317129
aw	0.04161577319224419
crested	0.17470895965046307
##te	0.21519190733014404
absurd	0.712190746406402
beaumont	0.6414853504297651
sleeper	0.3487942290486409
differences	0.21764310694089917
clasped	0.14123438715829562
##iac	0.14893482191380292
suspension	0.5288747690519254
wreckage	0.22380122551396542
och	0.639206898041189
torre	0.5797694752206698
##islaus	0.6140627147243775
l	0.6632114627272292
nose	0.7786889984955702
neared	0.490655471810598
nw	0.03080818840008459
##fles	0.39783465862831946
girlfriend	0.18948121772884252
speeding	0.8312465707911408
dad	0.23629767146518932
flagship	0.2548137974239413
attempted	0.47411923320031224
cop	0.16706788257369176
institution	0.5382354039519052
##ening	0.26617114996220725
disorder	0.4858293056483136
killer	0.8335882606710333
kill	0.9015465911921084
petition	0.27215161137695776
hitting	0.5290224646624152
much	0.7260259375519138
window	0.01634413879098573
packing	0.7056285092835587
mine	0.4069988586148485
renewed	0.3269550255883208
prematurely	0.25781065065765274
berry	0.7138303018669351
retrieved	0.23646083126414974
europe	0.7875683729622718
anything	0.8315817652480131
>	0.5233632849854579
660	0.20450721766072377
important	0.22372254867770236
darren	0.9503236404601755
trailer	0.7875236585506877
avenue	0.8590174400046534
cpi	0.6276826409393321
def	0.6093860304378111
##nched	0.5651853211648844
tn	0.04176122871271781
90	0.6760234033130841
mrs	0.2596032489808361
hines	0.6437799745570376
vent	0.8158683430076519
skirt	0.9444278197636918
prevailed	0.8890311515502621
rolf	0.5535428697594476
nation	0.9955958275062059
ind	0.91660911196574
glove	0.40452980783775494
insisted	0.8592628312210139
front	0.6876056306143701
free	0.5954606675018459
success	0.5391510583395763
enters	0.23556983627000827
alto	0.28297871538284325
updated	0.4085795138051893
represented	0.03208475412618961
##ave	0.17627061851638404
earthquake	0.8762465521893188
widen	0.3785786904384031
##hra	0.8853169404395504
impairment	0.9536256381592819
##ished	0.5588316987804177
na	0.19848893131772571
formula	0.14047820545579837
eugene	0.6604895736976897
champagne	0.9433026050896913
##zers	0.9211623338111197
lal	0.8891047868223264
oversight	0.9750185931844282
daughter	0.8576090080361047
push	0.8214880792996154
##cl	0.24053330698022846
moving	0.1530802336380419
patted	0.02501642026429951
ken	0.6587561158044051
larson	0.3844170107317604
confirmed	0.24075364928315457
##ered	0.590667193351726
##olic	0.35674250832006305
##fa	0.08342581717567887
astronauts	0.6789095939944046
ina	0.9888215655051901
helen	0.15220563558326994
dialogue	0.03857328822809447
rescued	0.8661499866210595
adopted	0.016818231360945846
##amp	0.9496751013103919
##nted	0.4805111350510487
lies	0.35748805214268176
salazar	0.07807189388718194
mass	0.47299950340530517
##ant	0.822016073074395
1947	0.3876095177042338
confess	0.03674396412211001
murdoch	0.11177257469090796
linda	0.6593763880410336
psychiatrist	0.8710893157750216
policeman	0.9169178856906129
initial	0.6124520621786584
wake	0.8858527962590486
worries	0.12833046455870967
having	0.8467794719308226
facto	0.529055996753414
pressed	0.8156225887664841
helicopters	0.43804392009948856
mechanic	0.29136177545258035
##nda	0.634641032559335
ordinance	0.1842635005601112
##ney	0.32924077705080457
##ination	0.44773366834688866
##iv	0.7156609188228903
##tell	0.8566816195535856
127	0.8200364646430858
exception	0.8469033662672357
talent	0.6871518295109723
example	0.6861282810584209
ir	0.43053273228240607
consistent	0.12997619361779955
##pose	0.7882660450267389
direct	0.45190329527000916
corporate	0.4056440962783636
asserted	0.6217729856110624
helicopter	0.08516122222250211
chemotherapy	0.7584489195732695
juveniles	0.062445079208025556
elsewhere	0.22293447627903196
##bing	0.3188498558589038
denying	0.29948663811616005
15	0.6554553349185341
marriages	0.08253253939121075
##rc	0.4498407625186924
mail	0.5633908787497399
compelling	0.8020204319869078
##tion	0.7240249854386599
385	0.4179387882332941
need	0.8183315568255909
because	0.5858251142589718
rancho	0.669959892523575
##hen	0.5689663700617265
cheney	0.5633812936379924
louisiana	0.9028720085348522
cher	0.9888120498327015
##ams	0.9145092896875773
restaurant	0.944135854341628
nh	0.11381563962299301
130	0.26422181296151004
##bate	0.41757286526620185
index	0.8344545273552023
healthcare	0.49151790702025844
obtained	0.8829185929586646
ravaged	0.2129194459293403
song	0.25268992433060966
besides	0.019239042939816375
##glers	0.07162069921492742
danger	0.0340856282881572
drops	0.09204347075033781
reform	0.2882768936653285
153	0.4187824024659983
document	0.12943230238822656
aggressively	0.12051890846486857
dash	0.28812912502460364
university	0.8268193475273738
ferrer	0.2899232877113008
ni	0.7550617771787037
desperately	0.0201981792429633
adam	0.6494573632901153
kind	0.8454741159615978
157	0.5479508227944532
tent	0.6630125117653801
ra	0.9377412877098891
troubled	0.7042995716321225
electric	0.6562251521377778
government	0.208748352069122
##unt	0.7176615788194234
submit	0.6299104439973353
wo	0.418510546014883
##orn	0.9597479290907166
sampling	0.645561941208193
colin	0.8120791274909112
##mun	0.7931979460919582
opposing	0.22774898830572854
rail	0.6185680074395065
manson	0.8563583485874614
expo	0.3641443837090641
silence	0.277893155354235
conceded	0.3621639940936838
appreciated	0.8997539812208963
tickets	0.13745900671428868
gonzales	0.8100176613081328
mons	0.23885930995624605
emissions	0.5494665122938714
##ddy	0.2310596800347715
journey	0.2578672817785794
babies	0.7484642381289747
states	0.3177046362726115
smoking	0.6955383053777728
legitimacy	0.37780182138412155
economist	0.2352555050717231
tucker	0.7659318126993916
strapped	0.19564684327761694
vanishing	0.6533586777254475
##sk	0.6655015206595569
mild	0.5419995577452889
rating	0.24621171185120905
##ho	0.8454770715272405
establishing	0.40765172541444084
formerly	0.9086060682687247
ideas	0.13157053502202298
itv	0.797435579628525
elementary	0.4627382396507137
southwestern	0.8539451001669621
drunk	0.31809984033466143
monumental	0.1137572089732134
backlash	0.5825376228372556
blind	0.2008190983935365
dance	0.9561658565786352
questions	0.6772666978511874
spray	0.5787815985182838
##efe	0.5280134675490515
jeffrey	0.7443439653512552
jam	0.23063434341446498
resting	0.42321164951978796
